t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.440,moving,0.16281,1.20318,-0.42669,0.00471,0.74533,-0.09185,0.16229,1.16643,-0.41853,0.00568,0.78803,-0.09096,0.16239,1.18376,-0.42244,0.00577,0.76897,-0.09090,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0300,-0.0403,0.00,0.4226,0.0687,-0.0023,0.0853
6.460,moving,0.16281,1.20318,-0.42669,0.00471,0.74533,-0.09185,0.16229,1.16643,-0.41853,0.00568,0.78803,-0.09096,0.16238,1.18910,-0.42243,0.00578,0.76656,-0.09089,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4221,0.0686,-0.0045,0.0853
6.480,moving,0.16281,1.20318,-0.42669,0.00471,0.74533,-0.09185,0.16229,1.16643,-0.41853,0.00568,0.78803,-0.09096,0.16238,1.19092,-0.42231,0.00579,0.76654,-0.09088,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4217,0.0686,-0.0053,0.0853
6.500,moving,0.16281,1.20318,-0.42669,0.00471,0.74533,-0.09185,0.16229,1.16643,-0.41853,0.00568,0.78803,-0.09096,0.16246,1.19222,-0.42431,0.00591,0.76421,-0.09081,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4224,0.0687,-0.0055,0.0853
6.520,moving,0.16289,1.23020,-0.43508,0.00480,0.72669,-0.09180,0.16246,1.19222,-0.42431,0.00591,0.76421,-0.09081,0.16248,1.19908,-0.42815,0.00589,0.75566,-0.09081,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0404,0.00,0.4238,0.0689,-0.0077,0.0853
6.540,moving,0.16289,1.23020,-0.43508,0.00480,0.72669,-0.09180,0.16246,1.19222,-0.42431,0.00591,0.76421,-0.09081,0.16248,1.20893,-0.42853,0.00588,0.74827,-0.09082,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0300,-0.0403,0.00,0.4234,0.0689,-0.0118,0.0853
6.560,moving,0.16289,1.23020,-0.43508,0.00480,0.72669,-0.09180,0.16246,1.19222,-0.42431,0.00591,0.76421,-0.09081,0.16247,1.21474,-0.42849,0.00590,0.74644,-0.09081,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4225,0.0687,-0.0143,0.0853
6.580,moving,0.16289,1.23020,-0.43508,0.00480,0.72669,-0.09180,0.16246,1.19222,-0.42431,0.00591,0.76421,-0.09081,0.16247,1.21709,-0.42835,0.00591,0.74644,-0.09080,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0302,-0.0403,0.00,0.4220,0.0686,-0.0154,0.0853
6.600,moving,0.16289,1.23020,-0.43508,0.00480,0.72669,-0.09180,0.16246,1.19222,-0.42431,0.00591,0.76421,-0.09081,0.16255,1.21861,-0.43032,0.00602,0.74412,-0.09073,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0302,-0.0403,0.00,0.4227,0.0688,-0.0156,0.0853
6.620,moving,0.16289,1.23020,-0.43508,0.00480,0.72669,-0.09180,0.16246,1.19222,-0.42431,0.00591,0.76421,-0.09081,0.16256,1.22548,-0.43574,0.00601,0.73566,-0.09074,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0404,0.00,0.4245,0.0691,-0.0176,0.0853
6.640,moving,0.16296,1.25809,-0.44583,0.00489,0.70954,-0.09175,0.16256,1.22548,-0.43574,0.00601,0.73566,-0.09074,0.16257,1.23544,-0.43693,0.00600,0.72909,-0.09074,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0300,-0.0403,0.00,0.4240,0.0690,-0.0216,0.0853
6.660,moving,0.16296,1.25809,-0.44583,0.00489,0.70954,-0.09175,0.16256,1.22548,-0.43574,0.00601,0.73566,-0.09074,0.16256,1.24136,-0.43686,0.00601,0.72778,-0.09073,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4230,0.0688,-0.0242,0.0853
6.680,moving,0.16296,1.25809,-0.44583,0.00489,0.70954,-0.09175,0.16256,1.22548,-0.43574,0.00601,0.73566,-0.09074,0.16256,1.24387,-0.43670,0.00603,0.72778,-0.09072,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4224,0.0687,-0.0253,0.0853
6.700,moving,0.16296,1.25809,-0.44583,0.00489,0.70954,-0.09175,0.16256,1.22548,-0.43574,0.00601,0.73566,-0.09074,0.16264,1.24552,-0.43866,0.00614,0.72546,-0.09066,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4230,0.0689,-0.0256,0.0853
6.720,moving,0.16296,1.25809,-0.44583,0.00489,0.70954,-0.09175,0.16256,1.22548,-0.43574,0.00601,0.73566,-0.09074,0.16265,1.25247,-0.44527,0.00613,0.71722,-0.09066,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0404,0.00,0.4250,0.0692,-0.0274,0.0853
6.740,moving,0.16296,1.25809,-0.44583,0.00489,0.70954,-0.09175,0.16256,1.22548,-0.43574,0.00601,0.73566,-0.09074,0.16266,1.26261,-0.44765,0.00611,0.71148,-0.09067,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0300,-0.0403,0.00,0.4246,0.0691,-0.0313,0.0853
6.760,moving,0.16304,1.28717,-0.45977,0.00497,0.69442,-0.09172,0.16266,1.26261,-0.44765,0.00611,0.71148,-0.09067,0.16265,1.26855,-0.44757,0.00613,0.71060,-0.09066,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4235,0.0690,-0.0339,0.0853
6.780,moving,0.16311,1.31688,-0.47561,0.00505,0.68055,-0.09169,0.16266,1.26261,-0.44765,0.00611,0.71148,-0.09067,0.16265,1.27111,-0.44740,0.00614,0.71060,-0.09065,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4228,0.0689,-0.0350,0.0853
6.800,moving,0.16311,1.31688,-0.47561,0.00505,0.68055,-0.09169,0.16266,1.26261,-0.44765,0.00611,0.71148,-0.09067,0.16280,1.27287,-0.44935,0.00632,0.70828,-0.09057,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4235,0.0690,-0.0354,0.0853
6.820,moving,0.16311,1.31688,-0.47561,0.00505,0.68055,-0.09169,0.16266,1.26261,-0.44765,0.00611,0.71148,-0.09067,0.16281,1.28008,-0.45766,0.00633,0.69973,-0.09057,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4259,0.0694,-0.0370,0.0853
6.840,moving,0.16311,1.31688,-0.47561,0.00505,0.68055,-0.09169,0.16266,1.26261,-0.44765,0.00611,0.71148,-0.09067,0.16282,1.29347,-0.46991,0.00630,0.68818,-0.09058,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0300,-0.0404,0.00,0.4287,0.0699,-0.0406,0.0853
6.860,moving,0.16311,1.31688,-0.47561,0.00505,0.68055,-0.09169,0.16266,1.26261,-0.44765,0.00611,0.71148,-0.09067,0.16283,1.30985,-0.47648,0.00629,0.68242,-0.09058,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0300,-0.0403,0.00,0.4280,0.0698,-0.0465,0.0853
6.880,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16283,1.30985,-0.47648,0.00629,0.68242,-0.09058,0.16283,1.32113,-0.47753,0.00631,0.68152,-0.09057,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4258,0.0694,-0.0511,0.0853
6.900,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16283,1.30985,-0.47648,0.00629,0.68242,-0.09058,0.16290,1.32942,-0.47930,0.00641,0.67919,-0.09053,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4248,0.0693,-0.0544,0.0853
6.920,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16283,1.30985,-0.47648,0.00629,0.68242,-0.09058,0.16290,1.33826,-0.48730,0.00643,0.67216,-0.09052,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0302,-0.0403,0.00,0.4264,0.0695,-0.0568,0.0853
6.940,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16283,1.30985,-0.47648,0.00629,0.68242,-0.09058,0.16291,1.34951,-0.49442,0.00641,0.66935,-0.09051,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4263,0.0695,-0.0604,0.0853
6.960,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16283,1.30985,-0.47648,0.00629,0.68242,-0.09058,0.16291,1.35708,-0.49564,0.00643,0.66927,-0.09051,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4248,0.0693,-0.0635,0.0853
6.980,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16283,1.30985,-0.47648,0.00629,0.68242,-0.09058,0.16291,1.36088,-0.49552,0.00644,0.66926,-0.09050,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4354,0.0301,-0.0403,0.05,0.4238,0.0691,-0.0652,0.0853
7.000,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16291,1.36088,-0.49552,0.00644,0.66926,-0.09050,0.16294,1.35990,-0.49548,0.00645,0.66925,-0.09049,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4241,0.0692,-0.0647,0.0853
7.020,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16291,1.36088,-0.49552,0.00644,0.66926,-0.09050,0.16294,1.35878,-0.49546,0.00645,0.66923,-0.09050,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4244,0.0692,-0.0643,0.0853
7.040,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16291,1.36088,-0.49552,0.00644,0.66926,-0.09050,0.16294,1.35787,-0.49543,0.00646,0.66922,-0.09049,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4246,0.0693,-0.0639,0.0853
7.060,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16291,1.36088,-0.49552,0.00644,0.66926,-0.09050,0.16294,1.35712,-0.49542,0.00645,0.66921,-0.09049,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4248,0.0693,-0.0636,0.0853
7.080,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16291,1.36088,-0.49552,0.00644,0.66926,-0.09050,0.16294,1.35651,-0.49540,0.00646,0.66920,-0.09049,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4355,0.0301,-0.0403,0.00,0.4249,0.0693,-0.0633,0.0853
7.100,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16291,1.36088,-0.49552,0.00644,0.66926,-0.09050,0.16294,1.35601,-0.49538,0.00646,0.66919,-0.09049,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4250,0.0693,-0.0631,0.0853
7.120,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16294,1.35601,-0.49538,0.00646,0.66919,-0.09049,0.16293,1.35561,-0.49536,0.00646,0.66919,-0.09049,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4251,0.0694,-0.0629,0.0853
7.140,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16294,1.35601,-0.49538,0.00646,0.66919,-0.09049,0.16293,1.35528,-0.49534,0.00646,0.66918,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4252,0.0694,-0.0628,0.0853
7.160,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16294,1.35601,-0.49538,0.00646,0.66919,-0.09049,0.16293,1.35501,-0.49532,0.00646,0.66918,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4253,0.0694,-0.0627,0.0853
7.180,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16294,1.35601,-0.49538,0.00646,0.66919,-0.09049,0.16293,1.35479,-0.49531,0.00646,0.66918,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4253,0.0694,-0.0626,0.0853
7.200,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16294,1.35601,-0.49538,0.00646,0.66919,-0.09049,0.16293,1.35461,-0.49530,0.00646,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4254,0.0694,-0.0625,0.0853
7.220,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16294,1.35601,-0.49538,0.00646,0.66919,-0.09049,0.16293,1.35446,-0.49529,0.00646,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4254,0.0694,-0.0624,0.0853
7.240,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35446,-0.49529,0.00646,0.66917,-0.09048,0.16293,1.35434,-0.49528,0.00646,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4254,0.0694,-0.0624,0.0853
7.260,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35446,-0.49529,0.00646,0.66917,-0.09048,0.16293,1.35424,-0.49528,0.00646,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4254,0.0694,-0.0623,0.0853
7.280,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35446,-0.49529,0.00646,0.66917,-0.09048,0.16293,1.35416,-0.49528,0.00646,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0623,0.0853
7.300,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35446,-0.49529,0.00646,0.66917,-0.09048,0.16293,1.35410,-0.49527,0.00646,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0623,0.0853
7.320,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35446,-0.49529,0.00646,0.66917,-0.09048,0.16293,1.35405,-0.49527,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0623,0.0853
7.340,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35446,-0.49529,0.00646,0.66917,-0.09048,0.16293,1.35400,-0.49527,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.360,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35400,-0.49527,0.00647,0.66917,-0.09048,0.16293,1.35397,-0.49527,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.380,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35400,-0.49527,0.00647,0.66917,-0.09048,0.16293,1.35394,-0.49526,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.400,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35400,-0.49527,0.00647,0.66917,-0.09048,0.16293,1.35392,-0.49526,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.420,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35400,-0.49527,0.00647,0.66917,-0.09048,0.16293,1.35390,-0.49526,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.440,moving,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35400,-0.49527,0.00647,0.66917,-0.09048,0.16293,1.35388,-0.49526,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.460,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35400,-0.49527,0.00647,0.66917,-0.09048,0.16293,1.35387,-0.49526,0.00647,0.66917,-0.09048,0.0009,0.0009,-0.0009,0.0009,-0.0009,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.480,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35387,-0.49526,0.00647,0.66917,-0.09048,0.16293,1.35386,-0.49526,0.00647,0.66917,-0.09048,-0.0076,0.0005,-0.0004,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.500,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35387,-0.49526,0.00647,0.66917,-0.09048,0.16293,1.35385,-0.49525,0.00647,0.66917,-0.09048,-0.0076,0.0001,-0.0000,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.520,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35387,-0.49526,0.00647,0.66917,-0.09048,0.16293,1.35384,-0.49525,0.00647,0.66917,-0.09048,-0.0076,-0.0003,0.0004,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.540,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35387,-0.49526,0.00647,0.66917,-0.09048,0.16293,1.35384,-0.49525,0.00647,0.66917,-0.09048,-0.0076,-0.0007,0.0008,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.560,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35387,-0.49526,0.00647,0.66917,-0.09048,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,-0.0076,-0.0012,0.0012,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.580,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35387,-0.49526,0.00647,0.66917,-0.09048,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,-0.0076,-0.0016,0.0017,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.600,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,-0.0076,-0.0020,0.0021,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.620,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,0.16293,1.35382,-0.49525,0.00647,0.66917,-0.09048,-0.0076,-0.0024,0.0025,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.640,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,0.16293,1.35382,-0.49525,0.00647,0.66917,-0.09048,-0.0076,-0.0028,0.0029,-0.0076,0.0076,0.4356,0.0301,-0.0403,0.00,0.4255,0.0694,-0.0622,0.0853
7.660,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,0.16301,1.35381,-0.49524,0.00706,0.66912,-0.09037,-0.0076,-0.0032,0.0033,-0.0076,0.0076,0.4356,0.0298,-0.0403,0.13,0.4255,0.0695,-0.0622,0.0853
7.680,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,0.16305,1.35393,-0.49531,0.00715,0.66912,-0.09034,-0.0076,-0.0036,0.0037,-0.0076,0.0076,0.4355,0.0296,-0.0402,0.19,0.4255,0.0696,-0.0622,0.0853
7.700,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16293,1.35383,-0.49525,0.00647,0.66917,-0.09048,0.16308,1.35393,-0.49530,0.00745,0.66910,-0.09029,-0.0076,-0.0040,0.0041,-0.0076,0.0076,0.4352,0.0292,-0.0403,0.04,0.4255,0.0696,-0.0622,0.0853
7.720,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16308,1.35393,-0.49530,0.00745,0.66910,-0.09029,0.16310,1.35405,-0.49552,0.00716,0.66910,-0.09029,-0.0076,-0.0044,0.0042,-0.0076,0.0076,0.4344,0.0291,-0.0400,0.15,0.4256,0.0696,-0.0622,0.0853
7.740,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16308,1.35393,-0.49530,0.00745,0.66910,-0.09029,0.16311,1.35407,-0.49559,0.00713,0.66910,-0.09028,-0.0076,-0.0048,0.0045,-0.0076,0.0076,0.4325,0.0285,-0.0399,0.00,0.4256,0.0696,-0.0622,0.0853
7.760,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16308,1.35393,-0.49530,0.00745,0.66910,-0.09029,0.16300,1.35397,-0.49551,0.00645,0.66916,-0.09043,-0.0076,-0.0052,0.0046,-0.0076,0.0076,0.4313,0.0282,-0.0398,0.02,0.4256,0.0695,-0.0622,0.0853
7.780,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16308,1.35393,-0.49530,0.00745,0.66910,-0.09029,0.16294,1.35389,-0.49547,0.00638,0.66918,-0.09046,-0.0076,-0.0053,0.0045,-0.0076,0.0076,0.4313,0.0283,-0.0397,0.06,0.4256,0.0694,-0.0622,0.0853
7.800,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16308,1.35393,-0.49530,0.00745,0.66910,-0.09029,0.16288,1.35382,-0.49544,0.00624,0.66921,-0.09051,-0.0076,-0.0054,0.0044,-0.0076,0.0076,0.4313,0.0284,-0.0397,0.09,0.4256,0.0694,-0.0621,0.0853
7.820,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16308,1.35393,-0.49530,0.00745,0.66910,-0.09029,0.16285,1.35377,-0.49537,0.00614,0.66922,-0.09053,-0.0076,-0.0055,0.0043,-0.0076,0.0076,0.4313,0.0285,-0.0397,0.10,0.4256,0.0694,-0.0621,0.0853
7.840,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16285,1.35377,-0.49537,0.00614,0.66922,-0.09053,0.16282,1.35378,-0.49538,0.00599,0.66923,-0.09055,-0.0076,-0.0056,0.0043,-0.0076,0.0076,0.4313,0.0285,-0.0397,0.11,0.4256,0.0693,-0.0621,0.0853
7.860,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16285,1.35377,-0.49537,0.00614,0.66922,-0.09053,0.16280,1.35378,-0.49540,0.00590,0.66924,-0.09056,-0.0076,-0.0057,0.0042,-0.0076,0.0076,0.4313,0.0286,-0.0397,0.11,0.4256,0.0693,-0.0621,0.0853
7.880,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16285,1.35377,-0.49537,0.00614,0.66922,-0.09053,0.16279,1.35376,-0.49541,0.00583,0.66925,-0.09058,-0.0076,-0.0057,0.0041,-0.0076,0.0076,0.4313,0.0286,-0.0397,0.13,0.4256,0.0693,-0.0621,0.0853
7.900,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16285,1.35377,-0.49537,0.00614,0.66922,-0.09053,0.16278,1.35377,-0.49539,0.00580,0.66925,-0.09058,-0.0076,-0.0058,0.0041,-0.0076,0.0076,0.4313,0.0287,-0.0397,0.13,0.4256,0.0693,-0.0621,0.0853
7.920,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16285,1.35377,-0.49537,0.00614,0.66922,-0.09053,0.16277,1.35378,-0.49543,0.00577,0.66925,-0.09058,-0.0076,-0.0058,0.0040,-0.0076,0.0076,0.4313,0.0287,-0.0397,0.14,0.4256,0.0693,-0.0621,0.0853
7.940,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16285,1.35377,-0.49537,0.00614,0.66922,-0.09053,0.16277,1.35379,-0.49546,0.00574,0.66926,-0.09059,-0.0076,-0.0058,0.0040,-0.0076,0.0076,0.4313,0.0287,-0.0397,0.14,0.4256,0.0693,-0.0621,0.0853
7.960,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16277,1.35379,-0.49546,0.00574,0.66926,-0.09059,0.16278,1.35376,-0.49538,0.00570,0.66926,-0.09058,-0.0076,-0.0059,0.0040,-0.0076,0.0076,0.4313,0.0288,-0.0397,0.14,0.4256,0.0693,-0.0621,0.0853
7.980,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16277,1.35379,-0.49546,0.00574,0.66926,-0.09059,0.16276,1.35374,-0.49538,0.00556,0.66926,-0.09061,-0.0076,-0.0059,0.0039,-0.0076,0.0076,0.4313,0.0288,-0.0397,0.14,0.4256,0.0693,-0.0621,0.0853
8.000,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16277,1.35379,-0.49546,0.00574,0.66926,-0.09059,0.16275,1.35373,-0.49538,0.00547,0.66927,-0.09062,-0.0076,-0.0059,0.0039,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.15,0.4256,0.0692,-0.0621,0.0853
8.020,close,0.16319,1.34747,-0.49403,0.00512,0.66837,-0.09167,0.16277,1.35379,-0.49546,0.00574,0.66926,-0.09059,0.16274,1.35373,-0.49537,0.00540,0.66927,-0.09063,-0.0076,-0.0060,0.0039,-0.0076,0.0076,0.4313,0.0288,-0.0396,0.15,0.4256,0.0692,-0.0621,0.0853
