attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
6,250,5.0,settle,0.00895,0.00616,-0.0065,0.0185,0.012,-17.66,72.34,0.3117,0.0586,0.107,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,250,5.0,settle,0.01243,0.0124,-0.00075,0.0132,0.012,-14.81,74.91,0.3085,0.0262,-0.774,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,250,5.0,settle,0.00838,0.00587,0.00597,0.01775,0.012,-18.59,71.41,0.3198,0.0547,-0.778,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,250,5.0,settle,0.0156,0.01406,0.00675,0.01354,0.012,-15.73,74.15,0.3116,0.022,-0.309,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,250,5.0,settle,0.01425,0.01218,0.00741,0.01938,0.012,-18.3,71.7,0.3183,0.0341,-0.943,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,250,5.0,settle,0.0119,0.0064,0.01003,0.02195,0.012,-17.37,72.63,0.3159,0.0639,-0.553,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,250,5.0,settle,0.01923,0.01824,0.00609,0.02102,0.012,-15.44,74.29,0.311,0.0241,-0.126,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,250,5.0,settle,0.01225,0.01217,-0.00139,0.02792,0.012,-18.61,70.25,0.3203,0.0487,-0.991,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,250,5.0,settle,0.00621,0.00229,0.00578,0.01761,0.012,-14.95,73.96,0.3134,0.028,0.362,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,250,5.0,settle,0.01686,0.01658,0.00306,0.02543,0.012,-15.43,74.41,0.3135,0.0637,0.371,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,251,5.02,settle,0.01012,0.00963,0.00311,0.01045,0.012,-15.55,73.71,0.3075,0.0226,-0.557,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,251,5.02,settle,0.00447,0.002,-0.004,0.01765,0.012,-17.68,71.99,0.3076,0.0238,-0.848,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,251,5.02,settle,0.00169,0.00158,-0.00061,0.01023,0.012,-19.55,70.44,0.3184,0.0302,-1.405,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,251,5.02,settle,0.021,0.01921,0.00849,0.02517,0.012,-16.23,73.76,0.3123,0.0205,-0.912,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,251,5.02,settle,0.01275,0.0076,0.01023,0.02526,0.012,-15.68,74.02,0.3131,0.0688,0.42,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,251,5.02,settle,0.01784,0.0161,0.00767,0.02594,0.012,-16.85,72.02,0.3164,0.0332,0.367,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,251,5.02,settle,0.01074,0.00794,-0.00723,0.02047,0.012,-17.96,72.04,0.3117,0.0582,0.09,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,251,5.02,settle,0.01415,0.01414,0.00054,0.01279,0.012,-14.44,75.29,0.3087,0.0262,-0.765,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,251,5.02,settle,0.00871,0.00617,0.00615,0.01825,0.012,-18.56,71.44,0.3198,0.0549,-0.772,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,251,5.02,settle,0.01647,0.01496,0.00689,0.01666,0.012,-15.9,73.95,0.3122,0.0218,-0.263,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,251,5.02,settle,0.0136,0.01129,0.00757,0.01944,0.012,-18.51,71.49,0.3186,0.0342,-0.951,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,251,5.02,settle,0.01171,0.00637,0.00983,0.02221,0.012,-17.39,72.61,0.3159,0.0643,-0.556,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,251,5.02,settle,0.01774,0.01655,0.00638,0.01915,0.012,-15.55,74.18,0.3115,0.024,-0.129,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,251,5.02,settle,0.01174,0.01168,-0.00116,0.02778,0.012,-18.63,70.25,0.3204,0.0488,-0.985,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,251,5.02,settle,0.00635,0.00314,0.00552,0.01486,0.012,-14.87,74.13,0.3137,0.0281,0.357,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,251,5.02,settle,0.0181,0.01785,0.00303,0.02698,0.012,-15.4,74.45,0.3133,0.0633,0.353,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,252,5.04,settle,0.01133,0.01057,0.00408,0.01106,0.012,-15.33,73.94,0.3075,0.0225,-0.555,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,252,5.04,settle,0.00395,0.00071,-0.00389,0.01679,0.012,-17.55,72.13,0.3076,0.0238,-0.845,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,252,5.04,settle,0.00489,0.00433,-0.00228,0.0098,0.012,-19.98,70.01,0.3185,0.0302,-1.422,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,252,5.04,settle,0.0216,0.0202,0.00764,0.02621,0.012,-16.13,73.86,0.3126,0.0201,-0.926,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,252,5.04,settle,0.01289,0.00775,0.0103,0.0257,0.012,-15.67,74.02,0.3133,0.0689,0.408,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,252,5.04,settle,0.0173,0.0153,0.00807,0.02588,0.012,-16.9,71.94,0.3166,0.0335,0.353,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,252,5.04,settle,0.01169,0.00827,-0.00827,0.02138,0.012,-18.1,71.9,0.3116,0.0578,0.059,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,252,5.04,settle,0.01668,0.01654,0.00216,0.0156,0.012,-14.4,75.31,0.3089,0.0262,-0.73,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,252,5.04,settle,0.00845,0.00583,0.00612,0.01821,0.012,-18.56,71.43,0.3199,0.0551,-0.772,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,252,5.04,settle,0.01536,0.01353,0.00728,0.01558,0.012,-16.35,73.54,0.3127,0.0216,-0.249,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,252,5.04,settle,0.01275,0.01039,0.00738,0.01911,0.012,-18.67,71.33,0.3189,0.0343,-0.958,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,252,5.04,settle,0.01131,0.0062,0.00946,0.02206,0.012,-17.39,72.6,0.3159,0.0646,-0.562,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,252,5.04,settle,0.01883,0.01753,0.00688,0.02179,0.012,-15.63,74.05,0.312,0.0238,-0.094,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,252,5.04,settle,0.01141,0.01137,-0.00097,0.02783,0.012,-18.65,70.23,0.3206,0.049,-0.979,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,252,5.04,settle,0.00447,0.00058,0.00443,0.01545,0.012,-14.91,74.01,0.3141,0.0283,0.416,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,252,5.04,settle,0.02068,0.0205,0.00273,0.03091,0.012,-15.53,74.31,0.3132,0.0629,0.364,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,253,5.06,settle,0.01047,0.00978,0.00373,0.00953,0.012,-15.42,73.94,0.3076,0.0224,-0.563,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,253,5.06,settle,0.0041,0.00135,-0.00387,0.0176,0.012,-17.7,71.98,0.3076,0.0238,-0.835,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,253,5.06,settle,0.00685,0.00562,-0.00391,0.00853,0.012,-19.97,70.02,0.3185,0.0301,-1.44,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,253,5.06,settle,0.02053,0.01911,0.0075,0.02654,0.012,-16.33,73.66,0.3129,0.0198,-0.928,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,253,5.06,settle,0.01265,0.00722,0.01039,0.02576,0.012,-15.66,74.03,0.3134,0.0691,0.389,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,253,5.06,settle,0.01715,0.015,0.00831,0.02615,0.012,-16.91,71.9,0.3169,0.0337,0.344,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,253,5.06,settle,0.01095,0.00763,-0.00785,0.021,0.012,-18.0,72.0,0.3115,0.0575,0.042,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,253,5.06,settle,0.01947,0.01904,0.00404,0.01878,0.012,-14.48,75.23,0.3092,0.0262,-0.687,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,253,5.06,settle,0.00854,0.0059,0.00617,0.01819,0.012,-18.49,71.5,0.3199,0.0553,-0.769,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,253,5.06,settle,0.01497,0.01301,0.00741,0.01366,0.012,-16.43,73.48,0.3131,0.0214,-0.25,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,253,5.06,settle,0.01233,0.0101,0.00707,0.01903,0.012,-18.73,71.27,0.3192,0.0344,-0.959,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,253,5.06,settle,0.01132,0.00653,0.00925,0.02225,0.012,-17.35,72.65,0.3159,0.0648,-0.563,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,253,5.06,settle,0.02003,0.01884,0.00682,0.02418,0.012,-15.87,73.82,0.3124,0.0237,-0.061,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,253,5.06,settle,0.011,0.01096,-0.00092,0.0277,0.012,-18.64,70.24,0.3207,0.0491,-0.974,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,253,5.06,settle,0.00467,0.00131,0.00449,0.01639,0.012,-15.17,73.76,0.3144,0.0285,0.462,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,253,5.06,settle,0.01475,0.01469,0.00132,0.02621,0.012,-16.47,73.44,0.3132,0.0624,0.293,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,254,5.08,settle,0.00795,0.00728,0.0032,0.00838,0.012,-15.87,73.44,0.3077,0.0223,-0.534,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,254,5.08,settle,0.00365,0.00133,-0.0034,0.01739,0.012,-17.7,71.97,0.3077,0.0238,-0.828,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,254,5.08,settle,0.00902,0.00709,-0.00557,0.00786,0.012,-19.94,70.04,0.3185,0.03,-1.452,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,254,5.08,settle,0.02108,0.0195,0.008,0.0281,0.012,-16.33,73.66,0.3131,0.0194,-0.941,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,254,5.08,settle,0.01241,0.00652,0.01056,0.02582,0.012,-15.63,74.07,0.3136,0.0692,0.37,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,254,5.08,settle,0.01628,0.01387,0.00852,0.02552,0.012,-16.93,71.88,0.3171,0.034,0.325,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,254,5.08,settle,0.01037,0.00711,-0.00754,0.02074,0.012,-17.9,72.1,0.3114,0.0571,0.026,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,254,5.08,settle,0.01613,0.01536,0.00493,0.01389,0.012,-14.74,75.06,0.3095,0.0262,-0.703,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,254,5.08,settle,0.00846,0.00588,0.00609,0.01801,0.012,-18.44,71.56,0.3199,0.0554,-0.766,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,254,5.08,settle,0.01449,0.01256,0.00723,0.0126,0.012,-16.51,73.4,0.3136,0.0212,-0.24,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,254,5.08,settle,0.01082,0.00859,0.00657,0.01792,0.012,-18.86,71.14,0.3194,0.0345,-0.973,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,254,5.08,settle,0.01099,0.00643,0.00891,0.02212,0.012,-17.34,72.65,0.3159,0.0651,-0.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,254,5.08,settle,0.01771,0.01654,0.00632,0.021,0.012,-16.21,73.58,0.3129,0.0235,-0.074,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,254,5.08,settle,0.01045,0.01041,-0.001,0.02745,0.012,-18.64,70.24,0.3208,0.0492,-0.97,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,254,5.08,settle,0.00564,0.00267,0.00497,0.01428,0.012,-15.09,73.92,0.3147,0.0287,0.467,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,254,5.08,settle,0.0105,0.01048,0.00072,0.02212,0.012,-16.82,73.11,0.3132,0.062,0.214,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,255,5.1,settle,0.01004,0.00927,0.00387,0.01039,0.012,-15.59,73.71,0.3077,0.0222,-0.519,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,255,5.1,settle,0.00331,0.00081,-0.0032,0.01683,0.012,-17.6,72.06,0.3077,0.0238,-0.823,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,255,5.1,settle,0.01289,0.01083,-0.00699,0.00948,0.012,-20.0,69.98,0.3185,0.0299,-1.481,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,255,5.1,settle,0.0215,0.01999,0.00792,0.02951,0.012,-16.32,73.66,0.3133,0.0191,-0.957,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,255,5.1,settle,0.0128,0.00659,0.01097,0.02643,0.012,-15.53,74.15,0.3137,0.0693,0.36,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,255,5.1,settle,0.01613,0.01358,0.00871,0.02569,0.012,-16.92,71.87,0.3173,0.0343,0.316,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,255,5.1,settle,0.00982,0.00672,-0.00716,0.02043,0.012,-17.77,72.22,0.3113,0.0568,0.002,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,255,5.1,settle,0.01783,0.01662,0.00647,0.01531,0.012,-14.63,75.17,0.3098,0.0262,-0.675,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,255,5.1,settle,0.00828,0.00552,0.00617,0.01808,0.012,-18.45,71.55,0.32,0.0556,-0.764,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,255,5.1,settle,0.01572,0.01368,0.00776,0.01669,0.012,-16.47,73.39,0.3141,0.021,-0.19,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,255,5.1,settle,0.01101,0.00868,0.00677,0.01871,0.012,-19.03,70.97,0.3197,0.0346,-0.969,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,255,5.1,settle,0.01119,0.0065,0.00911,0.02285,0.012,-17.36,72.64,0.3159,0.0654,-0.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,255,5.1,settle,0.01524,0.01408,0.00584,0.01702,0.012,-16.51,73.31,0.3133,0.0233,-0.091,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,255,5.1,settle,0.00991,0.00986,-0.00098,0.02728,0.012,-18.68,70.21,0.3208,0.0493,-0.964,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,255,5.1,settle,0.00509,0.00236,0.00451,0.01383,0.012,-15.19,73.83,0.315,0.0289,0.507,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,255,5.1,settle,0.01015,0.01012,0.00071,0.02033,0.012,-16.43,73.46,0.3132,0.0615,0.158,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,256,5.12,settle,0.01009,0.00957,0.00318,0.00951,0.012,-15.54,73.79,0.3078,0.022,-0.53,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,256,5.12,settle,0.00331,0.00091,-0.00318,0.01693,0.012,-17.62,72.04,0.3077,0.0238,-0.815,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,256,5.12,settle,0.01355,0.01182,-0.00663,0.00963,0.012,-19.73,70.26,0.3184,0.0299,-1.496,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,256,5.12,settle,0.02264,0.02119,0.00797,0.03237,0.012,-16.47,73.51,0.3136,0.0188,-0.941,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,256,5.12,settle,0.01312,0.00657,0.01135,0.02692,0.012,-15.43,74.24,0.3139,0.0695,0.349,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,256,5.12,settle,0.01589,0.01324,0.00879,0.02568,0.012,-16.89,71.88,0.3175,0.0346,0.306,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,256,5.12,settle,0.00969,0.00688,-0.00682,0.0204,0.012,-17.66,72.33,0.3112,0.0564,-0.021,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,256,5.12,settle,0.01354,0.01192,0.00641,0.01248,0.012,-15.58,74.25,0.3102,0.0262,-0.66,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,256,5.12,settle,0.00861,0.0056,0.00654,0.01877,0.012,-18.45,71.55,0.32,0.0557,-0.757,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,256,5.12,settle,0.01436,0.01243,0.00721,0.01604,0.012,-17.03,72.87,0.3145,0.0208,-0.172,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,256,5.12,settle,0.01132,0.00917,0.00663,0.01936,0.012,-19.07,70.93,0.3199,0.0347,-0.966,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,256,5.12,settle,0.01095,0.00623,0.009,0.02295,0.012,-17.37,72.62,0.3159,0.0656,-0.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,256,5.12,settle,0.0143,0.01283,0.0063,0.01703,0.012,-16.77,73.03,0.3138,0.0232,-0.07,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,256,5.12,settle,0.00952,0.00949,-0.00079,0.02725,0.012,-18.72,70.18,0.3209,0.0494,-0.958,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,256,5.12,settle,0.00624,0.00503,0.00369,0.01458,0.012,-15.57,73.52,0.3152,0.029,0.511,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,256,5.12,settle,0.00974,0.00963,0.0015,0.01969,0.012,-16.31,73.56,0.3132,0.0611,0.125,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,257,5.14,settle,0.00782,0.00737,0.00261,0.00821,0.012,-15.83,73.44,0.3079,0.0219,-0.505,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,257,5.14,settle,0.00312,0.00101,-0.00295,0.0169,0.012,-17.64,72.02,0.3077,0.0238,-0.807,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,257,5.14,settle,0.00895,0.00752,-0.00486,0.00443,0.012,-18.7,71.3,0.3182,0.0298,-1.479,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,257,5.14,settle,0.02006,0.01876,0.00711,0.02938,0.012,-16.78,73.22,0.3138,0.0185,-0.997,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,257,5.14,settle,0.01326,0.00644,0.01159,0.02723,0.012,-15.36,74.32,0.314,0.0696,0.338,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,257,5.14,settle,0.01536,0.01249,0.00894,0.02527,0.012,-16.87,71.89,0.3177,0.0349,0.29,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,257,5.14,settle,0.01046,0.00773,-0.00704,0.02099,0.012,-17.61,72.39,0.3111,0.056,-0.046,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,257,5.14,settle,0.01482,0.01274,0.00756,0.01248,0.012,-15.38,74.45,0.3106,0.0262,-0.647,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,257,5.14,settle,0.00776,0.00483,0.00607,0.01767,0.012,-18.42,71.57,0.32,0.0558,-0.768,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,257,5.14,settle,0.01245,0.01097,0.00589,0.01277,0.012,-17.47,72.48,0.3149,0.0206,-0.175,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,257,5.14,settle,0.00952,0.00765,0.00566,0.01773,0.012,-19.11,70.89,0.3201,0.0348,-0.984,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,257,5.14,settle,0.01125,0.00658,0.00912,0.02349,0.012,-17.32,72.67,0.3158,0.0659,-0.564,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,257,5.14,settle,0.01501,0.01358,0.00639,0.01883,0.012,-16.79,72.98,0.3142,0.0231,-0.048,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,257,5.14,settle,0.00919,0.00914,-0.0009,0.02724,0.012,-18.75,70.16,0.321,0.0496,-0.95,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,257,5.14,settle,0.00339,0.00093,0.00327,0.01437,0.012,-15.42,73.57,0.3155,0.0292,0.568,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,257,5.14,settle,0.01038,0.01004,0.00262,0.02119,0.012,-16.19,73.65,0.3132,0.0606,0.107,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,258,5.16,settle,0.00954,0.00898,0.00325,0.01014,0.012,-15.59,73.68,0.3079,0.0218,-0.495,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,258,5.16,settle,0.00271,0.00076,-0.0026,0.01645,0.012,-17.6,72.07,0.3078,0.0238,-0.802,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,258,5.16,settle,0.00902,0.00748,-0.00504,0.00244,0.012,-18.27,71.72,0.318,0.0297,-1.484,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,258,5.16,settle,0.01878,0.01752,0.00677,0.02832,0.012,-17.02,72.98,0.3141,0.0183,-1.024,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,258,5.16,settle,0.01359,0.00673,0.01181,0.02773,0.012,-15.29,74.39,0.3142,0.0697,0.333,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,258,5.16,settle,0.01511,0.012,0.00917,0.02528,0.012,-16.87,71.87,0.3179,0.0353,0.279,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,258,5.16,settle,0.01328,0.01074,-0.00781,0.02306,0.012,-17.58,72.41,0.311,0.0556,-0.094,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,258,5.16,settle,0.01215,0.01009,0.00678,0.01016,0.012,-15.9,73.94,0.3109,0.0262,-0.631,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,258,5.16,settle,0.00808,0.00519,0.0062,0.01782,0.012,-18.35,71.65,0.32,0.056,-0.761,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,258,5.16,settle,0.01224,0.01099,0.00539,0.01045,0.012,-17.56,72.39,0.3153,0.0204,-0.185,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,258,5.16,settle,0.00939,0.00752,0.00561,0.01804,0.012,-19.22,70.78,0.3203,0.035,-0.984,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,258,5.16,settle,0.01108,0.00647,0.009,0.02357,0.012,-17.31,72.68,0.3158,0.0661,-0.565,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,258,5.16,settle,0.01553,0.01436,0.00592,0.01906,0.012,-16.68,73.09,0.3145,0.0229,-0.055,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,258,5.16,settle,0.009,0.00892,-0.00116,0.02731,0.012,-18.77,70.14,0.3211,0.0497,-0.94,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,258,5.16,settle,0.00439,0.00225,0.00376,0.0131,0.012,-15.38,73.66,0.3157,0.0294,0.594,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,258,5.16,settle,0.01166,0.01131,0.00283,0.02198,0.012,-16.02,73.81,0.3132,0.0602,0.085,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,259,5.18,settle,0.00949,0.00916,0.00246,0.01025,0.012,-15.59,73.68,0.3079,0.0217,-0.49,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,259,5.18,settle,0.00237,0.00053,-0.00231,0.016,0.012,-17.56,72.12,0.3078,0.0238,-0.796,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,259,5.18,settle,0.01094,0.00874,-0.00658,0.00513,0.012,-18.62,71.35,0.3178,0.0296,-1.512,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,259,5.18,settle,0.01791,0.01665,0.00662,0.02788,0.012,-17.18,72.82,0.3143,0.0181,-1.046,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,259,5.18,settle,0.01391,0.0071,0.01197,0.0283,0.012,-15.26,74.41,0.3143,0.0699,0.333,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,259,5.18,settle,0.0146,0.01124,0.00931,0.02495,0.012,-16.89,71.84,0.318,0.0357,0.266,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,259,5.18,settle,0.00761,0.00541,-0.00536,0.01868,0.012,-16.76,73.24,0.3109,0.0552,-0.063,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,259,5.18,settle,0.01303,0.01049,0.00772,0.00893,0.012,-15.74,74.11,0.3113,0.0261,-0.626,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,259,5.18,settle,0.00828,0.00533,0.00634,0.01859,0.012,-18.38,71.61,0.32,0.0561,-0.749,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,259,5.18,settle,0.012,0.01012,0.00645,0.01243,0.012,-17.57,72.35,0.3157,0.0203,-0.155,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,259,5.18,settle,0.00995,0.00807,0.00582,0.01907,0.012,-19.35,70.65,0.3204,0.0352,-0.978,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,259,5.18,settle,0.01088,0.00613,0.00899,0.02368,0.012,-17.32,72.68,0.3158,0.0663,-0.566,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
